11241.36 7.3740e-16 1.0461e-17
11241.56 7.4802e-16 1.0425e-17
11241.76 7.4709e-16 1.0596e-17
11241.96 7.3892e-16 1.0897e-17
11242.16 7.3075e-16 1.1198e-17
11242.36 7.2258e-16 1.1499e-17
11242.56 7.1441e-16 1.1801e-17
11242.76 7.0624e-16 1.2102e-17
11242.96 6.9807e-16 1.2403e-17
11243.16 6.8990e-16 1.2704e-17
11243.36 6.8173e-16 1.3005e-17
11243.56 6.7485e-16 1.2940e-17
11243.76 6.6897e-16 1.2592e-17
11243.96 6.6309e-16 1.2244e-17
11244.16 6.5721e-16 1.1896e-17
11244.36 6.5133e-16 1.1548e-17
11244.56 6.4545e-16 1.1200e-17
11244.76 6.3957e-16 1.0852e-17
11244.96 6.3369e-16 1.0504e-17
11245.16 6.2781e-16 1.0156e-17
11245.36 6.3139e-16 1.0027e-17
11245.56 6.4227e-16 1.0067e-17
11245.76 6.5315e-16 1.0106e-17
11245.96 6.6402e-16 1.0145e-17
11246.16 6.7490e-16 1.0185e-17
11246.36 6.8578e-16 1.0224e-17
11246.56 6.9666e-16 1.0264e-17
11246.76 7.0753e-16 1.0303e-17
11246.96 7.1841e-16 1.0342e-17
11247.16 7.3095e-16 1.0655e-17
11247.36 7.4477e-16 1.1177e-17
11247.56 7.5858e-16 1.1700e-17
11247.76 7.7240e-16 1.2222e-17
11247.96 7.8622e-16 1.2745e-17
11248.16 8.0004e-16 1.3267e-17
11248.36 8.1386e-16 1.3790e-17
11248.56 8.2767e-16 1.4312e-17
11248.76 8.4149e-16 1.4835e-17
11248.96 8.4554e-16 1.5127e-17
11249.16 8.4206e-16 1.5242e-17
11249.36 8.3858e-16 1.5356e-17
11249.56 8.3510e-16 1.5471e-17
11249.76 8.3162e-16 1.5586e-17
11249.96 8.2814e-16 1.5701e-17
11250.16 8.2466e-16 1.5815e-17
11250.36 8.2118e-16 1.5930e-17
11250.56 8.1770e-16 1.6045e-17
11250.76 8.1663e-16 1.6996e-17
11250.96 8.1742e-16 1.8591e-17
11251.16 8.1820e-16 2.0186e-17
11251.36 8.1899e-16 2.1781e-17
11251.56 8.1977e-16 2.3375e-17
11251.76 8.2056e-16 2.4970e-17
11251.96 8.2134e-16 2.6565e-17
11252.16 8.2213e-16 2.8160e-17
11252.36 8.2291e-16 2.9755e-17
11252.56 7.8321e-16 3.2227e-17
11252.76 7.1232e-16 3.5373e-17
11252.96 6.4144e-16 3.8519e-17
11253.16 5.7056e-16 4.1665e-17
11253.36 4.9968e-16 4.4811e-17
11253.56 4.2880e-16 4.7957e-17
11253.76 3.5791e-16 5.1104e-17
11253.96 2.8703e-16 5.4250e-17
11254.16 2.1615e-16 5.7396e-17
11254.36 1.8987e-16 5.7728e-17
11254.56 1.9792e-16 5.5893e-17
11254.76 2.0598e-16 5.4058e-17
11254.96 2.1404e-16 5.2223e-17
11255.16 2.2209e-16 5.0389e-17
11255.36 2.3015e-16 4.8554e-17
11255.56 2.3820e-16 4.6719e-17
11255.76 2.4626e-16 4.4884e-17
11255.96 2.5431e-16 4.3050e-17
11256.16 2.7560e-16 4.0563e-17
11256.36 3.0706e-16 3.7574e-17
11256.56 3.3853e-16 3.4586e-17
11256.76 3.7000e-16 3.1598e-17
11256.96 4.0147e-16 2.8609e-17
11257.16 4.3294e-16 2.5621e-17
11257.36 4.6440e-16 2.2632e-17
11257.56 4.9587e-16 1.9644e-17
11257.76 5.2734e-16 1.6655e-17
11257.96 5.5742e-16 1.5220e-17
11258.16 5.8643e-16 1.4982e-17
11258.36 6.1544e-16 1.4743e-17
11258.56 6.4445e-16 1.4504e-17
11258.76 6.7346e-16 1.4265e-17
11258.96 7.0246e-16 1.4026e-17
11259.16 7.3147e-16 1.3787e-17
11259.36 7.6048e-16 1.3549e-17
11259.56 7.8949e-16 1.3310e-17
11259.76 7.9707e-16 1.3798e-17
11259.96 7.8815e-16 1.4847e-17
11260.16 7.7923e-16 1.5896e-17
11260.36 7.7031e-16 1.6945e-17
11260.56 7.6138e-16 1.7994e-17
11260.76 7.5246e-16 1.9042e-17
11260.96 7.4354e-16 2.0091e-17
11261.16 7.3462e-16 2.1140e-17
11261.36 7.2570e-16 2.2189e-17
11261.56 7.1404e-16 2.2189e-17
11261.76 7.0027e-16 2.1383e-17
11261.96 6.8650e-16 2.0577e-17
11262.16 6.7273e-16 1.9771e-17
11262.36 6.5896e-16 1.8964e-17
11262.56 6.4519e-16 1.8158e-17
11262.76 6.3142e-16 1.7352e-17
11262.96 6.1765e-16 1.6546e-17
11263.16 6.0388e-16 1.5740e-17
11263.36 5.9785e-16 1.5165e-17
11263.56 5.9779e-16 1.4768e-17
11263.76 5.9773e-16 1.4372e-17
11263.96 5.9767e-16 1.3975e-17
11264.16 5.9760e-16 1.3578e-17
11264.36 5.9754e-16 1.3182e-17
11264.56 5.9748e-16 1.2785e-17
11264.76 5.9741e-16 1.2388e-17
11264.96 5.9735e-16 1.1992e-17
11265.16 6.0514e-16 1.1823e-17
11265.36 6.1897e-16 1.1831e-17
11265.56 6.3279e-16 1.1839e-17
11265.76 6.4662e-16 1.1847e-17
11265.96 6.6045e-16 1.1855e-17
11266.16 6.7428e-16 1.1863e-17
11266.36 6.8811e-16 1.1871e-17
11266.56 7.0194e-16 1.1879e-17
11266.76 7.1577e-16 1.1887e-17
11266.96 7.1463e-16 1.1751e-17
11267.16 7.0196e-16 1.1503e-17
11267.36 6.8929e-16 1.1256e-17
11267.56 6.7662e-16 1.1008e-17
11267.76 6.6395e-16 1.0761e-17
11267.96 6.5128e-16 1.0513e-17
11268.16 6.3861e-16 1.0266e-17
11268.36 6.2594e-16 1.0018e-17
11268.56 6.1327e-16 9.7709e-18
11268.76 6.1700e-16 9.7220e-18
11268.96 6.3335e-16 9.8260e-18
11269.16 6.4970e-16 9.9300e-18
11269.36 6.6606e-16 1.0034e-17
11269.56 6.8241e-16 1.0138e-17
11269.76 6.9876e-16 1.0242e-17
11269.96 7.1512e-16 1.0346e-17
11270.16 7.3147e-16 1.0450e-17
11270.36 7.4782e-16 1.0554e-17
11270.56 7.5525e-16 1.0999e-17
11270.76 7.5580e-16 1.1708e-17
11270.96 7.5636e-16 1.2416e-17
11271.16 7.5691e-16 1.3125e-17
11271.36 7.5747e-16 1.3833e-17
11271.56 7.5803e-16 1.4542e-17
11271.76 7.5858e-16 1.5250e-17
11271.96 7.5914e-16 1.5959e-17
11272.16 7.5969e-16 1.6667e-17
11272.36 7.4343e-16 1.7001e-17
11272.56 7.1422e-16 1.7045e-17
11272.76 6.8500e-16 1.7090e-17
11272.96 6.5579e-16 1.7134e-17
11273.16 6.2657e-16 1.7179e-17
11273.36 5.9736e-16 1.7223e-17
11273.56 5.6815e-16 1.7268e-17
11273.76 5.3893e-16 1.7312e-17
11273.96 5.0972e-16 1.7357e-17
11274.16 5.1763e-16 1.7236e-17
11274.36 5.5412e-16 1.6989e-17
11274.56 5.9060e-16 1.6741e-17
11274.76 6.2709e-16 1.6493e-17
11274.96 6.6358e-16 1.6246e-17
11275.16 7.0007e-16 1.5998e-17
11275.36 7.3656e-16 1.5751e-17
11275.56 7.7305e-16 1.5503e-17
11275.76 8.0953e-16 1.5256e-17
11275.96 8.1535e-16 1.5842e-17
11276.16 7.9755e-16 1.7069e-17
11276.36 7.7974e-16 1.8296e-17
11276.56 7.6194e-16 1.9523e-17
11276.76 7.4414e-16 2.0750e-17
11276.96 7.2633e-16 2.1977e-17
11277.16 7.0853e-16 2.3204e-17
11277.36 6.9073e-16 2.4431e-17
11277.56 6.7293e-16 2.5658e-17
11277.76 6.5481e-16 2.5450e-17
11277.96 6.3644e-16 2.4138e-17
11278.16 6.1808e-16 2.2825e-17
11278.36 5.9972e-16 2.1513e-17
11278.56 5.8135e-16 2.0200e-17
11278.76 5.6299e-16 1.8888e-17
11278.96 5.4463e-16 1.7576e-17
11279.16 5.2626e-16 1.6263e-17
11279.36 5.0790e-16 1.4951e-17
11279.56 5.1432e-16 1.4101e-17
11279.76 5.3981e-16 1.3608e-17
11279.96 5.6531e-16 1.3114e-17
11280.16 5.9081e-16 1.2621e-17
11280.36 6.1630e-16 1.2127e-17
11280.56 6.4180e-16 1.1634e-17
11280.76 6.6729e-16 1.1140e-17
11280.96 6.9279e-16 1.0647e-17
11281.16 7.1828e-16 1.0153e-17
11281.36 7.3550e-16 1.0240e-17
11281.56 7.4635e-16 1.0774e-17
11281.76 7.5719e-16 1.1308e-17
11281.96 7.6804e-16 1.1842e-17
11282.16 7.7889e-16 1.2376e-17
11282.36 7.8973e-16 1.2909e-17
11282.56 8.0058e-16 1.3443e-17
11282.76 8.1142e-16 1.3977e-17
11282.96 8.2227e-16 1.4511e-17
11283.16 8.0979e-16 1.4849e-17
11283.36 7.7935e-16 1.5036e-17
11283.56 7.4891e-16 1.5224e-17
11283.76 7.1847e-16 1.5411e-17
11283.96 6.8802e-16 1.5598e-17
11284.16 6.5758e-16 1.5786e-17
11284.36 6.2714e-16 1.5973e-17
11284.56 5.9670e-16 1.6160e-17
11284.76 5.6626e-16 1.6348e-17
11284.96 5.6259e-16 1.6115e-17
11285.16 5.7953e-16 1.5561e-17
11285.36 5.9647e-16 1.5006e-17
11285.56 6.1341e-16 1.4451e-17
11285.76 6.3035e-16 1.3896e-17
11285.96 6.4728e-16 1.3341e-17
11286.16 6.6422e-16 1.2786e-17
11286.36 6.8116e-16 1.2231e-17
11286.56 6.9810e-16 1.1676e-17
11286.76 7.0793e-16 1.1881e-17
11286.96 7.1229e-16 1.2671e-17
11287.16 7.1664e-16 1.3460e-17
11287.36 7.2099e-16 1.4250e-17
11287.56 7.2535e-16 1.5040e-17
11287.76 7.2970e-16 1.5829e-17
11287.96 7.3406e-16 1.6619e-17
11288.16 7.3841e-16 1.7409e-17
11288.36 7.4277e-16 1.8198e-17
11288.56 7.3258e-16 1.8461e-17
11288.76 7.1118e-16 1.8318e-17
11288.96 6.8979e-16 1.8176e-17
11289.16 6.6840e-16 1.8033e-17
11289.36 6.4700e-16 1.7891e-17
11289.56 6.2561e-16 1.7748e-17
11289.76 6.0422e-16 1.7605e-17
11289.96 5.8283e-16 1.7463e-17
11290.16 5.6143e-16 1.7320e-17
11290.36 5.5936e-16 1.7138e-17
11290.56 5.7549e-16 1.6919e-17
11290.76 5.9161e-16 1.6701e-17
11290.96 6.0774e-16 1.6482e-17
11291.16 6.2386e-16 1.6263e-17
11291.36 6.3999e-16 1.6044e-17
11291.56 6.5611e-16 1.5825e-17
11291.76 6.7224e-16 1.5606e-17
11291.96 6.8836e-16 1.5387e-17
11292.16 6.9551e-16 1.5172e-17
11292.36 6.9421e-16 1.4959e-17
11292.56 6.9291e-16 1.4746e-17
11292.76 6.9161e-16 1.4533e-17
11292.96 6.9031e-16 1.4320e-17
11293.16 6.8901e-16 1.4108e-17
11293.36 6.8771e-16 1.3895e-17
11293.56 6.8641e-16 1.3682e-17
11293.76 6.8511e-16 1.3469e-17
11293.96 6.9369e-16 1.4125e-17
11294.16 7.1158e-16 1.5599e-17
11294.36 7.2946e-16 1.7073e-17
11294.56 7.4735e-16 1.8546e-17
11294.76 7.6524e-16 2.0020e-17
11294.96 7.8312e-16 2.1494e-17
11295.16 8.0101e-16 2.2967e-17
11295.36 8.1890e-16 2.4441e-17
11295.56 8.3678e-16 2.5915e-17
11295.76 8.1740e-16 2.6948e-17
11295.96 7.6293e-16 2.7567e-17
11296.16 7.0846e-16 2.8186e-17
11296.36 6.5399e-16 2.8805e-17
11296.56 5.9952e-16 2.9424e-17
11296.76 5.4505e-16 3.0043e-17
11296.96 4.9058e-16 3.0662e-17
11297.16 4.3611e-16 3.1281e-17
11297.36 3.8164e-16 3.1900e-17
11297.56 3.7734e-16 3.1538e-17
11297.76 4.2030e-16 3.0253e-17
11297.96 4.6325e-16 2.8967e-17
11298.16 5.0621e-16 2.7682e-17
11298.36 5.4917e-16 2.6396e-17
11298.56 5.9212e-16 2.5111e-17
11298.76 6.3508e-16 2.3825e-17
11298.96 6.7803e-16 2.2540e-17
11299.16 7.2099e-16 2.1254e-17
11299.36 7.3393e-16 2.0393e-17
11299.56 7.1861e-16 1.9931e-17
11299.76 7.0329e-16 1.9470e-17
11299.96 6.8796e-16 1.9008e-17
11300.16 6.7264e-16 1.8546e-17
11300.36 6.5732e-16 1.8085e-17
11300.56 6.4200e-16 1.7623e-17
11300.76 6.2667e-16 1.7161e-17
11300.96 6.1135e-16 1.6700e-17
11301.16 6.0212e-16 1.6154e-17
11301.36 5.9863e-16 1.5529e-17
11301.56 5.9514e-16 1.4904e-17
11301.76 5.9164e-16 1.4279e-17
11301.96 5.8815e-16 1.3654e-17
11302.16 5.8466e-16 1.3029e-17
11302.36 5.8117e-16 1.2404e-17
11302.56 5.7768e-16 1.1779e-17
11302.76 5.7418e-16 1.1155e-17
11302.96 5.7601e-16 1.0892e-17
11303.16 5.8284e-16 1.0970e-17
11303.36 5.8967e-16 1.1049e-17
11303.56 5.9650e-16 1.1128e-17
11303.76 6.0333e-16 1.1206e-17
11303.96 6.1016e-16 1.1285e-17
11304.16 6.1700e-16 1.1363e-17
11304.36 6.2383e-16 1.1442e-17
11304.56 6.3066e-16 1.1520e-17
11304.76 6.3567e-16 1.1506e-17
11304.96 6.3895e-16 1.1404e-17
11305.16 6.4224e-16 1.1302e-17
11305.36 6.4553e-16 1.1201e-17
11305.56 6.4881e-16 1.1099e-17
11305.76 6.5210e-16 1.0997e-17
11305.96 6.5539e-16 1.0895e-17
11306.16 6.5867e-16 1.0794e-17
11306.36 6.6196e-16 1.0692e-17
11306.56 6.5719e-16 1.0565e-17
11306.76 6.4483e-16 1.0413e-17
11306.96 6.3248e-16 1.0261e-17
11307.16 6.2012e-16 1.0110e-17
11307.36 6.0777e-16 9.9583e-18
11307.56 5.9541e-16 9.8067e-18
11307.76 5.8305e-16 9.6551e-18
11307.96 5.7070e-16 9.5035e-18
11308.16 5.5834e-16 9.3520e-18
11308.36 5.5833e-16 9.2733e-18
11308.56 5.6994e-16 9.2634e-18
11308.76 5.8155e-16 9.2534e-18
11308.96 5.9316e-16 9.2435e-18
11309.16 6.0478e-16 9.2335e-18
11309.36 6.1639e-16 9.2235e-18
11309.56 6.2800e-16 9.2136e-18
11309.76 6.3961e-16 9.2036e-18
11309.96 6.5122e-16 9.1937e-18
11310.16 6.5734e-16 9.6289e-18
11310.36 6.5828e-16 1.0483e-17
11310.56 6.5922e-16 1.1338e-17
11310.76 6.6016e-16 1.2192e-17
11310.96 6.6110e-16 1.3047e-17
11311.16 6.6204e-16 1.3901e-17
11311.36 6.6298e-16 1.4756e-17
11311.56 6.6392e-16 1.5610e-17
11311.76 6.6486e-16 1.6464e-17
11311.96 6.6938e-16 1.6634e-17
11312.16 6.7727e-16 1.6159e-17
11312.36 6.8517e-16 1.5684e-17
11312.56 6.9306e-16 1.5208e-17
11312.76 7.0095e-16 1.4733e-17
11312.96 7.0885e-16 1.4258e-17
11313.16 7.1674e-16 1.3782e-17
11313.36 7.2464e-16 1.3307e-17
11313.56 7.3253e-16 1.2832e-17
11313.76 7.2977e-16 1.2416e-17
11313.96 7.1699e-16 1.2057e-17
11314.16 7.0421e-16 1.1698e-17
11314.36 6.9142e-16 1.1339e-17
11314.56 6.7864e-16 1.0979e-17
11314.76 6.6585e-16 1.0620e-17
11314.96 6.5307e-16 1.0261e-17
11315.16 6.4028e-16 9.9017e-18
11315.36 6.2750e-16 9.5425e-18
11315.56 6.2324e-16 9.2736e-18
11315.76 6.2700e-16 9.0896e-18
11315.96 6.3076e-16 8.9056e-18
11316.16 6.3453e-16 8.7217e-18
11316.36 6.3829e-16 8.5377e-18
11316.56 6.4205e-16 8.3538e-18
11316.76 6.4582e-16 8.1698e-18
11316.96 6.4958e-16 7.9859e-18
11317.16 6.5334e-16 7.8019e-18
11317.36 6.5431e-16 7.7783e-18
11317.56 6.5265e-16 7.9058e-18
11317.76 6.5098e-16 8.0333e-18
11317.96 6.4932e-16 8.1607e-18
11318.16 6.4766e-16 8.2882e-18
11318.36 6.4599e-16 8.4157e-18
11318.56 6.4433e-16 8.5431e-18
11318.76 6.4266e-16 8.6706e-18
11318.96 6.4100e-16 8.7981e-18
11319.16 6.4044e-16 8.9246e-18
11319.36 6.4091e-16 9.0502e-18
11319.56 6.4138e-16 9.1758e-18
11319.76 6.4185e-16 9.3014e-18
11319.96 6.4232e-16 9.4270e-18
11320.16 6.4279e-16 9.5525e-18
11320.36 6.4326e-16 9.6781e-18
11320.56 6.4373e-16 9.8037e-18
11320.76 6.4420e-16 9.9293e-18
11320.96 6.4759e-16 1.0412e-17
11321.16 6.5373e-16 1.1231e-17
11321.36 6.5988e-16 1.2051e-17
11321.56 6.6602e-16 1.2870e-17
11321.76 6.7217e-16 1.3689e-17
11321.96 6.7831e-16 1.4509e-17
11322.16 6.8446e-16 1.5328e-17
11322.36 6.9060e-16 1.6147e-17
11322.56 6.9675e-16 1.6966e-17
11322.76 6.9013e-16 1.7131e-17
11322.96 6.7149e-16 1.6680e-17
11323.16 6.5286e-16 1.6228e-17
11323.36 6.3422e-16 1.5777e-17
11323.56 6.1559e-16 1.5326e-17
11323.76 5.9695e-16 1.4874e-17
11323.96 5.7832e-16 1.4423e-17
11324.16 5.5968e-16 1.3971e-17
11324.36 5.4104e-16 1.3520e-17
11324.56 5.3942e-16 1.3042e-17
11324.76 5.5382e-16 1.2540e-17
11324.96 5.6822e-16 1.2038e-17
11325.16 5.8262e-16 1.1535e-17
11325.36 5.9702e-16 1.1033e-17
11325.56 6.1142e-16 1.0530e-17
11325.76 6.2582e-16 1.0028e-17
11325.96 6.4022e-16 9.5255e-18
11326.16 6.5462e-16 9.0231e-18
11326.36 6.6400e-16 8.7949e-18
11326.56 6.6867e-16 8.8249e-18
11326.76 6.7333e-16 8.8550e-18
11326.96 6.7800e-16 8.8850e-18
11327.16 6.8266e-16 8.9150e-18
11327.36 6.8732e-16 8.9451e-18
11327.56 6.9199e-16 8.9751e-18
11327.76 6.9665e-16 9.0051e-18
11327.96 7.0132e-16 9.0352e-18
11328.16 7.0031e-16 1.0014e-17
11328.36 6.9397e-16 1.1886e-17
11328.56 6.8763e-16 1.3758e-17
11328.76 6.8130e-16 1.5630e-17
11328.96 6.7496e-16 1.7502e-17
11329.16 6.6862e-16 1.9374e-17
11329.36 6.6228e-16 2.1246e-17
11329.56 6.5594e-16 2.3118e-17
11329.76 6.4960e-16 2.4990e-17
11329.96 6.4970e-16 2.6152e-17
11330.16 6.5587e-16 2.6648e-17
11330.36 6.6203e-16 2.7143e-17
11330.56 6.6820e-16 2.7638e-17
11330.76 6.7436e-16 2.8133e-17
11330.96 6.8053e-16 2.8628e-17
11331.16 6.8669e-16 2.9123e-17
11331.36 6.9286e-16 2.9618e-17
11331.56 6.9902e-16 3.0114e-17
11331.76 7.0548e-16 2.9509e-17
11331.96 7.1222e-16 2.7870e-17
11332.16 7.1895e-16 2.6230e-17
11332.36 7.2569e-16 2.4591e-17
11332.56 7.3243e-16 2.2951e-17
11332.76 7.3916e-16 2.1311e-17
11332.96 7.4590e-16 1.9672e-17
11333.16 7.5263e-16 1.8032e-17
11333.36 7.5937e-16 1.6393e-17
11333.56 7.6038e-16 1.6221e-17
11333.76 7.5601e-16 1.7431e-17
11333.96 7.5164e-16 1.8642e-17
11334.16 7.4726e-16 1.9853e-17
11334.36 7.4289e-16 2.1063e-17
11334.56 7.3851e-16 2.2274e-17
11334.76 7.3414e-16 2.3484e-17
11334.96 7.2976e-16 2.4695e-17
11335.16 7.2539e-16 2.5905e-17
11335.36 7.1239e-16 2.5808e-17
11335.56 6.9126e-16 2.4480e-17
11335.76 6.7014e-16 2.3152e-17
11335.96 6.4901e-16 2.1824e-17
11336.16 6.2788e-16 2.0496e-17
11336.36 6.0676e-16 1.9168e-17
11336.56 5.8563e-16 1.7840e-17
11336.76 5.6451e-16 1.6512e-17
11336.96 5.4338e-16 1.5184e-17
11337.16 5.5412e-16 1.4538e-17
11337.36 6.0152e-16 1.4677e-17
11337.56 6.4892e-16 1.4816e-17
11337.76 6.9632e-16 1.4954e-17
11337.96 7.4371e-16 1.5093e-17
11338.16 7.9111e-16 1.5232e-17
11338.36 8.3851e-16 1.5370e-17
11338.56 8.8591e-16 1.5509e-17
11338.76 9.3331e-16 1.5648e-17
11338.96 9.3999e-16 1.6245e-17
11339.16 8.9982e-16 1.7370e-17
11339.36 8.5965e-16 1.8495e-17
11339.56 8.1948e-16 1.9620e-17
11339.76 7.7930e-16 2.0745e-17
11339.96 7.3913e-16 2.1870e-17
11340.16 6.9896e-16 2.2995e-17
11340.36 6.5879e-16 2.4120e-17
11340.56 6.1862e-16 2.5246e-17
11340.76 6.0279e-16 2.5411e-17
11340.96 6.1497e-16 2.4474e-17
11341.16 6.2714e-16 2.3537e-17
11341.36 6.3932e-16 2.2599e-17
11341.56 6.5150e-16 2.1662e-17
11341.76 6.6368e-16 2.0724e-17
11341.96 6.7586e-16 1.9787e-17
11342.16 6.8803e-16 1.8849e-17
11342.36 7.0021e-16 1.7912e-17
11342.56 7.3093e-16 1.8768e-17
11342.76 7.8298e-16 2.1689e-17
11342.96 8.3503e-16 2.4609e-17
11343.16 8.8708e-16 2.7530e-17
11343.36 9.3913e-16 3.0450e-17
11343.56 9.9118e-16 3.3371e-17
11343.76 1.0432e-15 3.6291e-17
11343.96 1.0953e-15 3.9212e-17
11344.16 1.1473e-15 4.2132e-17
11344.36 1.1187e-15 4.6413e-17
11344.56 9.9740e-16 5.2257e-17
11344.76 8.7606e-16 5.8101e-17
11344.96 7.5471e-16 6.3945e-17
11345.16 6.3336e-16 6.9790e-17
11345.36 5.1202e-16 7.5634e-17
11345.56 3.9067e-16 8.1478e-17
11345.76 2.6933e-16 8.7323e-17
11345.96 1.4798e-16 9.3167e-17
11346.16 7.5508e-17 9.6136e-17
11346.36 5.9268e-17 9.5799e-17
11346.56 4.3027e-17 9.5461e-17
11346.76 2.6787e-17 9.5123e-17
11346.96 1.0546e-17 9.4785e-17
11347.16 -5.6942e-18 9.4447e-17
11347.36 -2.1935e-17 9.4109e-17
11347.56 -3.8175e-17 9.3771e-17
11347.76 -5.4416e-17 9.3433e-17
11347.96 -3.3649e-17 9.0718e-17
11348.16 2.9695e-17 8.5266e-17
11348.36 9.3040e-17 7.9814e-17
11348.56 1.5638e-16 7.4362e-17
11348.76 2.1973e-16 6.8911e-17
11348.96 2.8307e-16 6.3459e-17
11349.16 3.4642e-16 5.8007e-17
11349.36 4.0976e-16 5.2555e-17
11349.56 4.7311e-16 4.7103e-17
11349.76 5.0927e-16 4.4050e-17
11349.96 5.1415e-16 4.3756e-17
11350.16 5.1904e-16 4.3462e-17
11350.36 5.2392e-16 4.3169e-17
11350.56 5.2881e-16 4.2875e-17
11350.76 5.3370e-16 4.2581e-17
11350.96 5.3858e-16 4.2287e-17
11351.16 5.4347e-16 4.1993e-17
11351.36 5.4835e-16 4.1699e-17
11351.56 5.4890e-16 4.1057e-17
11351.76 5.4446e-16 4.0015e-17
11351.96 5.4002e-16 3.8973e-17
11352.16 5.3557e-16 3.7930e-17
11352.36 5.3113e-16 3.6888e-17
11352.56 5.2669e-16 3.5845e-17
11352.76 5.2224e-16 3.4803e-17
11352.96 5.1780e-16 3.3760e-17
11353.16 5.1336e-16 3.2718e-17
11353.36 5.2025e-16 3.1166e-17
11353.56 5.4017e-16 2.9028e-17
11353.76 5.6010e-16 2.6890e-17
11353.96 5.8003e-16 2.4752e-17
11354.16 5.9996e-16 2.2614e-17
11354.36 6.1988e-16 2.0477e-17
11354.56 6.3981e-16 1.8339e-17
11354.76 6.5974e-16 1.6201e-17
11354.96 6.7967e-16 1.4063e-17
11355.16 6.8512e-16 1.2851e-17
11355.36 6.7392e-16 1.2704e-17
11355.56 6.6273e-16 1.2558e-17
11355.76 6.5153e-16 1.2411e-17
11355.96 6.4033e-16 1.2265e-17
11356.16 6.2914e-16 1.2118e-17
11356.36 6.1794e-16 1.1972e-17
11356.56 6.0674e-16 1.1825e-17
11356.76 5.9555e-16 1.1679e-17
11356.96 5.9966e-16 1.1994e-17
11357.16 6.2140e-16 1.2841e-17
11357.36 6.4314e-16 1.3688e-17
11357.56 6.6487e-16 1.4535e-17
11357.76 6.8661e-16 1.5382e-17
11357.96 7.0835e-16 1.6229e-17
11358.16 7.3009e-16 1.7076e-17
11358.36 7.5182e-16 1.7923e-17
11358.56 7.7356e-16 1.8770e-17
11358.76 7.5917e-16 1.9546e-17
11358.96 7.0321e-16 2.0241e-17
11359.16 6.4725e-16 2.0936e-17
11359.36 5.9129e-16 2.1631e-17
11359.56 5.3533e-16 2.2326e-17
11359.76 4.7937e-16 2.3022e-17
11359.96 4.2341e-16 2.3717e-17
11360.16 3.6745e-16 2.4412e-17
11360.36 3.1149e-16 2.5107e-17
11360.56 2.9760e-16 2.4752e-17
11360.76 3.3211e-16 2.3188e-17
11360.96 3.6662e-16 2.1624e-17
11361.16 4.0113e-16 2.0060e-17
11361.36 4.3564e-16 1.8496e-17
11361.56 4.7015e-16 1.6933e-17
11361.76 5.0466e-16 1.5369e-17
11361.96 5.3917e-16 1.3805e-17
11362.16 5.7368e-16 1.2241e-17
11362.36 5.9555e-16 1.1244e-17
11362.56 6.0288e-16 1.0898e-17
11362.76 6.1020e-16 1.0553e-17
11362.96 6.1753e-16 1.0207e-17
11363.16 6.2485e-16 9.8620e-18
11363.36 6.3218e-16 9.5165e-18
11363.56 6.3950e-16 9.1710e-18
11363.76 6.4682e-16 8.8255e-18
11363.96 6.5415e-16 8.4800e-18
11364.16 6.5785e-16 8.2563e-18
11364.36 6.5737e-16 8.1725e-18
11364.56 6.5689e-16 8.0888e-18
11364.76 6.5642e-16 8.0051e-18
11364.96 6.5594e-16 7.9214e-18
11365.16 6.5546e-16 7.8377e-18
11365.36 6.5498e-16 7.7540e-18
11365.56 6.5451e-16 7.6703e-18
11365.76 6.5403e-16 7.5866e-18
11365.96 6.5246e-16 7.5434e-18
11366.16 6.4963e-16 7.5467e-18
11366.36 6.4680e-16 7.5501e-18
11366.56 6.4396e-16 7.5534e-18
11366.76 6.4113e-16 7.5568e-18
11366.96 6.3830e-16 7.5602e-18
11367.16 6.3547e-16 7.5635e-18
11367.36 6.3264e-16 7.5669e-18
11367.56 6.2981e-16 7.5702e-18
11367.76 6.2926e-16 7.5483e-18
11367.96 6.3134e-16 7.4973e-18
11368.16 6.3342e-16 7.4464e-18
11368.36 6.3550e-16 7.3954e-18
11368.56 6.3758e-16 7.3444e-18
11368.76 6.3966e-16 7.2934e-18
11368.96 6.4174e-16 7.2424e-18
11369.16 6.4382e-16 7.1915e-18
11369.36 6.4591e-16 7.1405e-18
11369.56 6.4751e-16 7.1052e-18
11369.76 6.4858e-16 7.0880e-18
11369.96 6.4964e-16 7.0708e-18
11370.16 6.5070e-16 7.0535e-18
11370.36 6.5177e-16 7.0363e-18
11370.56 6.5283e-16 7.0191e-18
11370.76 6.5390e-16 7.0019e-18
11370.96 6.5496e-16 6.9847e-18
11371.16 6.5602e-16 6.9674e-18
11371.36 6.5743e-16 7.0139e-18
11371.56 6.5923e-16 7.1338e-18
11371.76 6.6103e-16 7.2536e-18
11371.96 6.6284e-16 7.3734e-18
11372.16 6.6464e-16 7.4932e-18
11372.36 6.6644e-16 7.6130e-18
11372.56 6.6824e-16 7.7329e-18
11372.76 6.7004e-16 7.8527e-18
11372.96 6.7185e-16 7.9725e-18
11373.16 6.7162e-16 8.1776e-18
11373.36 6.6905e-16 8.4808e-18
11373.56 6.6648e-16 8.7840e-18
11373.76 6.6391e-16 9.0872e-18
11373.96 6.6134e-16 9.3904e-18
11374.16 6.5877e-16 9.6936e-18
11374.36 6.5620e-16 9.9968e-18
